Experiment,Iteration,l_c,r_c,l_n,r_n,V,w
46,6,0.04,0.02,0.04,0.015999999999999997,8.243539123019617e-05,6839.461658570809
46,7,0.04,0.02,0.039,0.015999999999999997,8.163114351087718e-05,6926.592071294006
46,8,0.04,0.02,0.039,0.014999999999999996,7.783295799268713e-05,6493.680066838131
46,9,0.04,0.02,0.039,0.013999999999999995,7.427981670147706e-05,6060.768062382253
46,10,0.04,0.02,0.039,0.012999999999999994,7.0971719637247e-05,5627.8560579263785
46,11,0.039,0.02,0.039,0.012999999999999994,6.971508257581108e-05,5699.551382142339
46,12,0.039,0.02,0.039,0.011999999999999993,6.665202973856103e-05,5261.124352746774
46,13,0.039,0.02,0.039,0.010999999999999992,6.383402112829098e-05,4822.697323351209
46,14,0.039,0.02,0.039,0.009999999999999992,6.126105674500095e-05,4384.270293955644
46,15,0.039,0.02,0.039,0.00899999999999999,5.893313658869091e-05,3945.8432645600788
46,16,0.039,0.02,0.039,0.00799999999999999,5.6850260659360876e-05,3507.4162351645136
46,17,0.039,0.02,0.039,0.00699999999999999,5.501242895701085e-05,3068.9892057689485
46,18,0.039,0.02,0.039,0.00599999999999999,5.341964148164083e-05,2630.5621763733843
46,19,0.039,0.02,0.039,0.00499999999999999,5.207189823325081e-05,2192.135146977819
46,20,0.039,0.02,0.039,0.00399999999999999,5.096919921184079e-05,1753.7081175822543
46,21,0.039,0.02,0.039,0.0029999999999999897,5.011154441741078e-05,1315.2810881866897
46,22,0.039,0.02,0.039,0.0019999999999999896,4.949893384996078e-05,876.8540587911249
46,23,0.039,0.019,0.039,0.0019999999999999896,4.47205714238507e-05,923.0042724117105
46,24,0.039,0.02,0.039,0.0019999999999999896,4.949893384996078e-05,876.8540587911249
46,25,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
46,26,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
46,27,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
46,28,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
46,29,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
46,30,0.039,0.02,0.039,0.001,4.913136750949078e-05,438.4270293955647
46,31,0.039,0.02,0.038,0.001,4.912822591683718e-05,444.15834492951996
46,32,0.039,0.02,0.038,0.001,4.912822591683718e-05,444.15834492951996
46,33,0.039,0.02,0.038,0.001,4.912822591683718e-05,444.15834492951996
46,34,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
46,35,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
46,36,0.039,0.019,0.037,0.001,4.434672189807352e-05,473.81101966524847
46,37,0.039,0.019,0.037,0.001,4.434672189807352e-05,473.81101966524847
46,38,0.039,0.019,0.037,0.001,4.434672189807352e-05,473.81101966524847
46,39,0.039,0.019,0.037,0.001,4.434672189807352e-05,473.81101966524847
46,40,0.039,0.019,0.037,0.001,4.434672189807352e-05,473.81101966524847
46,41,0.039,0.019,0.037,0.001,4.434672189807352e-05,473.81101966524847
46,42,0.038,0.019,0.037,0.001,4.32126069501276e-05,480.00489065196746
46,43,0.038,0.019,0.037,0.001,4.32126069501276e-05,480.00489065196746
46,44,0.038,0.019,0.037,0.001,4.32126069501276e-05,480.00489065196746
46,45,0.038,0.019,0.037,0.001,4.32126069501276e-05,480.00489065196746
46,46,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,47,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,48,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,49,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,50,0.038,0.02,0.037,0.002,4.821716404729614e-05,912.0092922387381
46,51,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,52,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,53,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,54,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,55,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,56,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,57,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,58,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,59,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,60,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,61,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,62,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
46,63,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
46,64,0.039,0.02,0.037,0.001,4.9125084324183596e-05,450.120468681986
46,65,0.038,0.02,0.037,0.001,4.7868447262747675e-05,456.00464611936906
46,66,0.038,0.02,0.038,0.001,4.787158885540127e-05,449.9645828007112
46,67,0.038,0.02,0.038,0.001,4.787158885540127e-05,449.9645828007112
46,68,0.038,0.02,0.038,0.001,4.787158885540127e-05,449.9645828007112
46,69,0.038,0.02,0.038,0.001,4.787158885540127e-05,449.9645828007112
46,70,0.038,0.02,0.038,0.001,4.787158885540127e-05,449.9645828007112
46,71,0.038,0.02,0.038,0.001,4.787158885540127e-05,449.9645828007112
46,72,0.038,0.02,0.038,0.001,4.787158885540127e-05,449.9645828007112
46,73,0.038,0.02,0.038,0.001,4.787158885540127e-05,449.9645828007112
46,74,0.038,0.02,0.039,0.001,4.787473044805486e-05,444.15834492951996
46,75,0.038,0.02,0.039,0.002,4.8242296788524864e-05,888.3166898590399
46,76,0.038,0.02,0.04,0.002,4.825486315913922e-05,877.1424502012593
46,77,0.038,0.02,0.04,0.001,4.7877872040708445e-05,438.57122510062965
46,78,0.038,0.02,0.04,0.001,4.7877872040708445e-05,438.57122510062965
46,79,0.038,0.02,0.04,0.001,4.7877872040708445e-05,438.57122510062965
46,80,0.038,0.02,0.04,0.001,4.7877872040708445e-05,438.57122510062965
46,81,0.038,0.02,0.04,0.001,4.7877872040708445e-05,438.57122510062965
46,82,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,83,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,84,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,85,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,86,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,87,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,88,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,89,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,90,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,91,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,92,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,93,0.038,0.02,0.041,0.001,4.7881013633362036e-05,433.1897792707613
46,94,0.038,0.021,0.041,0.001,5.277561498765493e-05,412.56169454358223
46,95,0.038,0.021,0.042,0.001,5.277875658030853e-05,407.6206576846019
46,96,0.039,0.021,0.042,0.001,5.416419894054163e-05,402.36081593217574
46,97,0.039,0.021,0.042,0.001,5.416419894054163e-05,402.36081593217574
46,98,0.039,0.021,0.043000000000000003,0.001,5.416734053319522e-05,397.65467958143125
46,99,0.039,0.021,0.044000000000000004,0.001,5.417048212584882e-05,393.10990541333183
47,0,0.013398789599509641,0.027495925526137943,0.03646002001256122,0.008950212106684629,4.099938453167561e-05,5036.347328033724
47,1,0.013398789599509641,0.027495925526137943,0.03746002001256122,0.008950212106684629,4.1251045885066283e-05,4968.66964034414
47,2,0.014398789599509642,0.027495925526137943,0.03746002001256122,0.008950212106684629,4.3626171362954824e-05,4793.0274141743585
47,3,0.014398789599509642,0.027495925526137943,0.03846002001256122,0.008950212106684629,4.3877832716345504e-05,4730.305202017361
47,4,0.014398789599509642,0.027495925526137943,0.03946002001256122,0.008950212106684629,4.412949406973618e-05,4669.982626965605
47,5,0.014398789599509642,0.027495925526137943,0.03946002001256122,0.00995021210668463,4.6472528798085206e-05,5191.756029796779
47,6,0.014398789599509642,0.027495925526137943,0.04046002001256122,0.00995021210668463,4.678356758533433e-05,5127.195529833152
47,7,0.014398789599509642,0.027495925526137943,0.04046002001256122,0.008950212106684629,4.438115542312685e-05,4611.910481146736
47,8,0.014398789599509642,0.026495925526137942,0.04046002001256122,0.008950212106684629,4.193882693402392e-05,4785.971601472469
47,9,0.014398789599509642,0.026495925526137942,0.04146002001256122,0.008950212106684629,4.219048828741459e-05,4727.901393999399
47,10,0.014398789599509642,0.026495925526137942,0.04146002001256122,0.007950212106684628,3.998919967992696e-05,4199.656773911761
47,11,0.014398789599509642,0.026495925526137942,0.042460020012561224,0.007950212106684628,4.018776678476636e-05,4149.9078638042665
47,12,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.007950212106684628,3.798226170949736e-05,4301.982741039998
47,13,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.006950212106684628,3.5994663027343926e-05,3760.867273513937
47,14,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.005950212106684628,3.4273848519075975e-05,3219.7518059878767
47,15,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.004950212106684628,3.28198181846935e-05,2678.6363384618166
47,16,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.003950212106684628,3.1632572024196495e-05,2137.520870935756
47,17,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.002950212106684628,3.0712110037584974e-05,1596.405403409696
47,18,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.001950212106684628,3.005843222485892e-05,1055.2899358836355
47,19,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.001,2.9684490551122752e-05,541.1154675260603
47,20,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.001,2.9684490551122752e-05,541.1154675260603
47,21,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.001,2.9684490551122752e-05,541.1154675260603
47,22,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.001,2.9684490551122752e-05,541.1154675260603
47,23,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.001,2.9684490551122752e-05,541.1154675260603
47,24,0.013398789599509641,0.026495925526137942,0.042460020012561224,0.001,2.9684490551122752e-05,541.1154675260603
47,25,0.013398789599509641,0.027495925526137943,0.042460020012561224,0.001,3.195719863760614e-05,521.4356256159683
47,26,0.013398789599509641,0.027495925526137943,0.04146002001256122,0.001,3.195405704495255e-05,527.6865726049055
47,27,0.013398789599509641,0.027495925526137943,0.04146002001256122,0.001,3.195405704495255e-05,527.6865726049055
47,28,0.013398789599509641,0.027495925526137943,0.04146002001256122,0.001,3.195405704495255e-05,527.6865726049055
47,29,0.013398789599509641,0.027495925526137943,0.04146002001256122,0.001,3.195405704495255e-05,527.6865726049055
47,30,0.013398789599509641,0.026495925526137942,0.04146002001256122,0.001,2.9681348958469162e-05,547.602335580777
47,31,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,32,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,33,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,34,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,35,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,36,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.002,2.78665953660676e-05,1138.514132712325
47,37,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,38,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,39,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,40,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,41,0.01239878959950964,0.026495925526137942,0.04146002001256122,0.001,2.7475843883200156e-05,569.2570663561625
47,42,0.01239878959950964,0.027495925526137943,0.04146002001256122,0.001,2.9578931567064e-05,548.5537419376037
47,43,0.01239878959950964,0.027495925526137943,0.04146002001256122,0.001,2.9578931567064e-05,548.5537419376037
47,44,0.01239878959950964,0.027495925526137943,0.04146002001256122,0.001,2.9578931567064e-05,548.5537419376037
47,45,0.01239878959950964,0.027495925526137943,0.04146002001256122,0.001,2.9578931567064e-05,548.5537419376037
47,46,0.01239878959950964,0.027495925526137943,0.04146002001256122,0.001,2.9578931567064e-05,548.5537419376037
47,47,0.01239878959950964,0.027495925526137943,0.04146002001256122,0.001,2.9578931567064e-05,548.5537419376037
47,48,0.01239878959950964,0.027495925526137943,0.04146002001256122,0.001,2.9578931567064e-05,548.5537419376037
47,49,0.01239878959950964,0.027495925526137943,0.04046002001256122,0.001,2.9575789974410408e-05,555.2913252647169
47,50,0.013398789599509641,0.027495925526137943,0.04046002001256122,0.001,3.195091545229896e-05,534.1678559901325
47,51,0.013398789599509641,0.027495925526137943,0.04046002001256122,0.001,3.195091545229896e-05,534.1678559901325
47,52,0.013398789599509641,0.027495925526137943,0.04046002001256122,0.001,3.195091545229896e-05,534.1678559901325
47,53,0.013398789599509641,0.027495925526137943,0.04046002001256122,0.001,3.195091545229896e-05,534.1678559901325
47,54,0.013398789599509641,0.027495925526137943,0.04146002001256122,0.001,3.195405704495255e-05,527.6865726049055
47,55,0.013398789599509641,0.027495925526137943,0.04146002001256122,0.001,3.195405704495255e-05,527.6865726049055
47,56,0.013398789599509641,0.027495925526137943,0.04146002001256122,0.001,3.195405704495255e-05,527.6865726049055
47,57,0.013398789599509641,0.027495925526137943,0.042460020012561224,0.001,3.195719863760614e-05,521.4356256159683
47,58,0.013398789599509641,0.027495925526137943,0.042460020012561224,0.001,3.195719863760614e-05,521.4356256159683
47,59,0.013398789599509641,0.027495925526137943,0.042460020012561224,0.001,3.195719863760614e-05,521.4356256159683
47,60,0.013398789599509641,0.027495925526137943,0.043460020012561225,0.001,3.196034023025972e-05,515.4016873893618
47,61,0.013398789599509641,0.027495925526137943,0.044460020012561226,0.001,3.196348182291332e-05,509.57248551303894
47,62,0.013398789599509641,0.027495925526137943,0.04546002001256123,0.001,3.196662341556691e-05,503.936697752462
47,63,0.013398789599509641,0.027495925526137943,0.04646002001256123,0.001,3.19697650082205e-05,498.48385951046316
47,64,0.013398789599509641,0.027495925526137943,0.04746002001256123,0.001,3.197290660087408e-05,493.2042820694892
47,65,0.013398789599509641,0.027495925526137943,0.04846002001256123,0.001,3.1976048193527674e-05,488.0889801622655
47,66,0.013398789599509641,0.027495925526137943,0.04946002001256123,0.001,3.197918978618127e-05,483.1296076385465
47,67,0.013398789599509641,0.027495925526137943,0.05046002001256123,0.001,3.1982331378834854e-05,478.31840017972587
47,68,0.013398789599509641,0.027495925526137943,0.05146002001256123,0.001,3.1985472971488444e-05,473.64812416661897
47,69,0.013398789599509641,0.027495925526137943,0.05246002001256123,0.001,3.1988614564142034e-05,469.1120309342704
47,70,0.013398789599509641,0.027495925526137943,0.053460020012561234,0.001,3.1991756156795625e-05,464.7038157556454
47,71,0.013398789599509641,0.027495925526137943,0.054460020012561235,0.001,3.1994897749449215e-05,460.41758098712734
47,72,0.013398789599509641,0.027495925526137943,0.055460020012561236,0.001,3.1998039342102805e-05,456.24780288579007
47,73,0.013398789599509641,0.027495925526137943,0.056460020012561236,0.001,3.2001180934756395e-05,452.1893016738045
47,74,0.013398789599509641,0.027495925526137943,0.05746002001256124,0.001,3.2004322527409986e-05,448.23721448101276
47,75,0.013398789599509641,0.027495925526137943,0.05846002001256124,0.001,3.2007464120063576e-05,444.38697084425195
47,76,0.013398789599509641,0.027495925526137943,0.05946002001256124,0.001,3.2010605712717166e-05,440.6342704827202
47,77,0.013398789599509641,0.027495925526137943,0.06046002001256124,0.001,3.201374730537075e-05,436.9750631036561
47,78,0.013398789599509641,0.027495925526137943,0.06146002001256124,0.001,3.201688889802434e-05,433.40553002270576
47,79,0.013398789599509641,0.027495925526137943,0.06246002001256124,0.001,3.202003049067794e-05,429.9220674093565
47,80,0.013398789599509641,0.027495925526137943,0.06346002001256124,0.001,3.202317208333153e-05,426.521270990315
47,81,0.013398789599509641,0.027495925526137943,0.06346002001256124,0.002,3.262126868133589e-05,853.04254198063
47,82,0.013398789599509641,0.027495925526137943,0.06446002001256124,0.002,3.2633835051950253e-05,846.3998441264546
47,83,0.013398789599509641,0.027495925526137943,0.06546002001256124,0.002,3.2646401422564614e-05,839.9099493802449
47,84,0.013398789599509641,0.027495925526137943,0.06646002001256124,0.002,3.2658967793178975e-05,833.5670879095028
47,85,0.013398789599509641,0.027495925526137943,0.06746002001256124,0.002,3.267153416379333e-05,827.3657903618457
47,86,0.013398789599509641,0.026495925526137942,0.06746002001256124,0.002,3.0398826077309943e-05,858.5919420788583
47,87,0.013398789599509641,0.026495925526137942,0.06846002001256124,0.002,3.0411392447924304e-05,852.2981195700078
47,88,0.013398789599509641,0.026495925526137942,0.06946002001256124,0.002,3.0423958818538665e-05,846.1407070973502
47,89,0.01239878959950964,0.026495925526137942,0.06946002001256124,0.002,2.821845374326966e-05,879.6010267850928
47,90,0.01239878959950964,0.026495925526137942,0.07046002001256124,0.002,2.8231020113884016e-05,873.3368766029282
47,91,0.013398789599509641,0.026495925526137942,0.07046002001256124,0.002,3.0436525189153022e-05,840.1148473005815
47,92,0.013398789599509641,0.026495925526137942,0.07046002001256124,0.003,3.154330859536928e-05,1260.1722709508722
47,93,0.013398789599509641,0.026495925526137942,0.07146002001256124,0.003,3.157158292925159e-05,1251.32388235438
47,94,0.013398789599509641,0.026495925526137942,0.07246002001256124,0.003,3.15998572631339e-05,1242.6593027479155
47,95,0.013398789599509641,0.026495925526137942,0.07346002001256124,0.003,3.1628131597016205e-05,1234.1722551874545
47,96,0.013398789599509641,0.026495925526137942,0.07446002001256125,0.003,3.165640593089852e-05,1225.856758781587
47,97,0.013398789599509641,0.026495925526137942,0.07546002001256125,0.003,3.168468026478082e-05,1217.7071109772205
47,98,0.013398789599509641,0.026495925526137942,0.07646002001256125,0.003,3.1712954598663135e-05,1209.7178711237725
47,99,0.013398789599509641,0.026495925526137942,0.07746002001256125,0.003,3.174122893254544e-05,1201.8838452082084
48,0,0.060109905733039,0.008030028481809535,0.035808366015353595,0.038786845021732304,0.00018141681873893431,35603.60854204194
48,1,0.060109905733039,0.008030028481809535,0.036808366015353595,0.038786845021732304,0.00018614309150657065,35116.643600874726
48,2,0.059109905733039,0.008030028481809535,0.036808366015353595,0.038786845021732304,0.00018594051734781067,35412.4431263283
48,3,0.059109905733039,0.008030028481809535,0.037808366015353596,0.038786845021732304,0.00019066679011544703,34940.98993843593
48,4,0.059109905733039,0.008030028481809535,0.0388083660153536,0.038786845021732304,0.0001953930628830834,34487.87856323442
48,5,0.059109905733039,0.008030028481809535,0.0398083660153536,0.038786845021732304,0.00020011933565071974,34051.94972768893
48,6,0.059109905733039,0.008030028481809535,0.0408083660153536,0.038786845021732304,0.00020484560841835614,33632.14421061117
48,7,0.059109905733039,0.008030028481809535,0.0418083660153536,0.038786845021732304,0.00020957188118599248,33227.492007378874
48,8,0.059109905733039,0.008030028481809535,0.0428083660153536,0.038786845021732304,0.00021429815395362887,32837.102895169104
48,9,0.059109905733039,0.008030028481809535,0.0438083660153536,0.038786845021732304,0.00021902442672126524,32460.15818967671
48,10,0.059109905733039,0.008030028481809535,0.0448083660153536,0.038786845021732304,0.00022375069948890158,32095.903519478798
48,11,0.060109905733039,0.008030028481809535,0.0448083660153536,0.038786845021732304,0.0002239532736476616,31827.80699204641
48,12,0.060109905733039,0.008030028481809535,0.045808366015353603,0.038786845021732304,0.000228679546415298,31478.48837583278
48,13,0.060109905733039,0.008030028481809535,0.046808366015353604,0.038786845021732304,0.00023340581918293433,31140.424525755432
48,14,0.060109905733039,0.008030028481809535,0.047808366015353605,0.038786845021732304,0.00023813209195057072,30813.02377347948
48,15,0.060109905733039,0.008030028481809535,0.048808366015353606,0.038786845021732304,0.0002428583647182071,30495.737100583578
48,16,0.060109905733039,0.008030028481809535,0.04980836601535361,0.038786845021732304,0.00024758463748584343,30188.05426548246
48,17,0.060109905733039,0.008030028481809535,0.05080836601535361,0.038786845021732304,0.0002523109102534798,29889.50035173019
48,18,0.060109905733039,0.008030028481809535,0.05180836601535361,0.038786845021732304,0.00025703718302111617,29599.632684573495
48,19,0.060109905733039,0.008030028481809535,0.05280836601535361,0.038786845021732304,0.00026176345578875253,29318.03807020765
48,20,0.060109905733039,0.007030028481809535,0.05280836601535361,0.038786845021732304,0.00025891950200751605,33488.439107140744
48,21,0.060109905733039,0.007030028481809535,0.05380836601535361,0.038786845021732304,0.00026364577477515247,33175.797266917616
48,22,0.060109905733039,0.007030028481809535,0.05480836601535361,0.038786845021732304,0.0002683720475427888,32871.751347670914
48,23,0.060109905733039,0.007030028481809535,0.05580836601535361,0.038786845021732304,0.00027309832031042515,32575.91453382374
48,24,0.060109905733039,0.007030028481809535,0.05680836601535361,0.038786845021732304,0.0002778245930780615,32287.923948546788
48,25,0.060109905733039,0.007030028481809535,0.05680836601535361,0.0377868450217323,0.0002641585826902356,31455.478723098426
48,26,0.060109905733039,0.007030028481809535,0.057808366015353614,0.0377868450217323,0.00026864429211577315,31182.22500753735
48,27,0.060109905733039,0.007030028481809535,0.058808366015353615,0.0377868450217323,0.0002731300015413107,30915.971029426026
48,28,0.060109905733039,0.008030028481809535,0.058808366015353615,0.0377868450217323,0.0002759739553225472,27065.926026539655
48,29,0.060109905733039,0.008030028481809535,0.059808366015353616,0.0377868450217323,0.00028045966474808475,26838.70014079411
48,30,0.060109905733039,0.008030028481809535,0.06080836601535362,0.0377868450217323,0.0002849453741736223,26617.10268683788
48,31,0.060109905733039,0.008030028481809535,0.06180836601535362,0.0377868450217323,0.00028943108359915986,26400.90507458237
48,32,0.060109905733039,0.009030028481809536,0.06180836601535362,0.0377868450217323,0.0002926527190569141,23477.226026640772
48,33,0.060109905733039,0.009030028481809536,0.06080836601535362,0.0377868450217323,0.00028816700963137657,23669.4815646613
48,34,0.060109905733039,0.009030028481809536,0.06180836601535362,0.0377868450217323,0.0002926527190569141,23477.226026640772
48,35,0.060109905733039,0.009030028481809536,0.06280836601535361,0.0377868450217323,0.00029713842848245163,23289.580440818198
48,36,0.060109905733039,0.009030028481809536,0.06380836601535361,0.0377868450217323,0.0003016241379079892,23106.363473000918
48,37,0.060109905733039,0.009030028481809536,0.06480836601535361,0.0377868450217323,0.0003061098473335268,22927.403620394954
48,38,0.060109905733039,0.009030028481809536,0.06480836601535361,0.0367868450217323,0.0002909265331820403,22320.647390622165
48,39,0.060109905733039,0.009030028481809536,0.06480836601535361,0.0357868450217323,0.0002761504220036838,21713.891160849376
48,40,0.060109905733039,0.009030028481809536,0.06480836601535361,0.0347868450217323,0.00026178151379845733,21107.13493107659
48,41,0.060109905733039,0.009030028481809536,0.06480836601535361,0.0337868450217323,0.00024781980856636087,20500.378701303798
48,42,0.060109905733039,0.009030028481809536,0.06480836601535361,0.0327868450217323,0.00023426530630739437,19893.62247153101
48,43,0.060109905733039,0.009030028481809536,0.06480836601535361,0.0317868450217323,0.00022111800702155786,19286.86624175822
48,44,0.060109905733039,0.009030028481809536,0.06480836601535361,0.030786845021732297,0.00020837791070885134,18680.110011985435
48,45,0.060109905733039,0.009030028481809536,0.06480836601535361,0.029786845021732296,0.0001960450173692748,18073.35378221264
48,46,0.060109905733039,0.010030028481809537,0.06480836601535361,0.029786845021732296,0.0001996443345035468,16271.42930961613
48,47,0.060109905733039,0.010030028481809537,0.06480836601535361,0.028786845021732295,0.00018771864413710026,15725.167048616531
48,48,0.060109905733039,0.010030028481809537,0.06480836601535361,0.027786845021732294,0.00017620015674378372,15178.904787616932
48,49,0.060109905733039,0.009030028481809536,0.06480836601535361,0.027786845021732294,0.00017260083960951168,16859.841322667067
48,50,0.060109905733039,0.009030028481809536,0.06480836601535361,0.026786845021732293,0.0001614895551893251,16253.085092894275
48,51,0.060109905733039,0.009030028481809536,0.06480836601535361,0.025786845021732292,0.00015078547374226852,15646.328863121487
48,52,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.025786845021732292,0.00015104164365065521,15517.782870579571
48,53,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.02478684502173229,0.00014074476517672864,14916.011585356362
48,54,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.02378684502173229,0.00013085508967593202,14314.240300133151
48,55,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.02278684502173229,0.0001213726171482654,13712.46901490994
48,56,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.02178684502173229,0.00011229734759372877,13110.69772968673
48,57,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.020786845021732288,0.00010362928101232212,12508.926444463521
48,58,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.019786845021732287,9.536841740404545e-05,11907.15515924031
48,59,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.018786845021732286,8.751475676889877e-05,11305.3838740171
48,60,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.017786845021732285,8.006829910688208e-05,10703.612588793889
48,61,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.016786845021732284,7.302904441799539e-05,10101.841303570678
48,62,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.015786845021732283,6.639699270223867e-05,9500.07001834747
48,63,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.014786845021732282,6.017214395961194e-05,8898.298733124258
48,64,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.013786845021732282,5.43544981901152e-05,8296.527447901048
48,65,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.01278684502173228,4.8944055393748444e-05,7694.756162677837
48,66,0.061109905733039004,0.009030028481809536,0.06480836601535361,0.01178684502173228,4.394081557051169e-05,7092.984877454627
48,67,0.061109905733039004,0.009030028481809536,0.06380836601535361,0.01178684502173228,4.350435499672317e-05,7148.3491720438515
48,68,0.061109905733039004,0.009030028481809536,0.06380836601535361,0.010786845021732279,3.897923548542135e-05,6541.88076095811
48,69,0.061109905733039004,0.009030028481809536,0.06380836601535361,0.009786845021732278,3.485503576194234e-05,5935.412349872368
48,70,0.062109905733039004,0.009030028481809536,0.06380836601535361,0.009786845021732278,3.511120567032907e-05,5887.436931722256
48,71,0.062109905733039004,0.009030028481809536,0.06380836601535361,0.008786845021732277,3.138792573467287e-05,5285.870551683659
48,72,0.062109905733039004,0.009030028481809536,0.06380836601535361,0.007786845021732277,2.8065565586839485e-05,4684.304171645061
48,73,0.062109905733039004,0.009030028481809536,0.06380836601535361,0.006786845021732277,2.5144125226828898e-05,4082.7377916064634
48,74,0.062109905733039004,0.009030028481809536,0.06380836601535361,0.005786845021732277,2.2623604654641125e-05,3481.171411567866
48,75,0.062109905733039004,0.010030028481809537,0.06380836601535361,0.005786845021732277,2.6342679658780963e-05,3134.0964837268016
48,76,0.062109905733039004,0.010030028481809537,0.06380836601535361,0.004786845021732277,2.4223078874415996e-05,2592.5066412553297
48,77,0.062109905733039004,0.010030028481809537,0.06380836601535361,0.003786845021732277,2.2504397877873833e-05,2050.9167987838587
48,78,0.062109905733039004,0.010030028481809537,0.06380836601535361,0.002786845021732277,2.118663666915448e-05,1509.3269563123877
